date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2022-05-12,1,239.05500411987305,255.49750137329102,347.6791763305664,292.78104400634766,332.24458503723145,-0.33830307525592296,25.648689550861462,-0.8687127371701919,2.99224043215494,305.1016654968262,21.895877056121826,0.08307323865668263,270.6001708984375,337.5230903625488,0.798394891379616,-0.2340417533933984,0.7742724387514549,0.8302498103812788,0.8622554427804601,-0.2065880924267357,21.128933501134252,360.0452979936297,308.74791889190675,257.4505397901838,276.1979762486049,24.99215743870935,289.9026200430734,23.970453086243364,279.2512806955308,295.75881529175666,-12.851539621819368,-26.513429975924385,140313000,8.9817700594698,1.6511017965276769,-1407837600.0,-85.3934626796937,85.04343053981948,79.70440250180728,-174.4172074141042,12.836886796834898,34.75763456075546,-0.23592560626530604,20.940728959888304,310.35522662353515,294.36238760375977,281.4366683959961,268.5109491882324,252.51811016845704,0.14,0.0,316.27086220133083,-0.16636125673661373,-0.23579182080106287,273.36666434151783,287.0740487234933,30.55404060955323
2022-05-13,0,256.8325004577637,239.05500411987305,347.6791763305664,291.27770805358887,331.65042304992676,-0.4569806153966766,29.113282296680467,-0.5560067764423273,2.9910618365561383,301.6958312988281,23.603447380065916,0.09576032707222344,266.97174949645995,337.5230903625488,0.7905435496502274,-0.27908444138715716,0.8447815672579353,0.9085723283803766,0.9699301746382304,-0.11532653688776884,17.910853402814613,362.24894198899085,304.02237739562986,245.79581280226887,268.8723814828055,21.32500655820237,284.6709532056536,22.474147299609985,269.2284173891287,288.1020869159005,-20.866733480219434,-29.148071006014565,92150700,9.373176538426314,1.063262728724508,-1315686900.0,-72.00313224777545,85.04343053981948,79.70440250180728,-117.55777192291232,15.128565736593277,32.4023220244584,-0.2034503873112146,20.858039272166895,308.160008972168,292.58667489624025,280.00000762939453,267.4133403625488,251.84000628662108,0.14,0.0,315.6574498112762,-0.11096860290510857,-0.11873623086789119,264.6509486607143,281.63523864746094,31.391817266597513
2022-05-16,0,248.3650016784668,239.05500411987305,347.6791763305664,285.4504165649414,330.50791931152344,-0.2693239302899027,30.115250365274413,-0.825514540704833,2.9906387025674146,299.70874786376953,24.118792152404787,0.10028921282280585,256.6990005493164,337.5230903625488,0.8534177487683178,-0.22595155611480242,0.8271002302471253,0.8916400601112975,0.9622870313809788,-0.08305593644550202,30.560613923826768,360.51454442409124,300.28404369354246,240.05354296299365,261.31023951939176,16.818818682985782,280.10863167899,22.92619498920369,266.2047635284075,283.97207486068083,-16.643045162622027,-22.189850844934668,86098500,10.613298042435028,0.9741079629112962,-1401785400.0,-83.89474326102882,85.04343053981948,79.70440250180728,-129.8955670799683,14.241282791867565,34.26143447983099,-0.25231963325543016,20.574547110257768,296.8273345336914,283.4196686096191,272.58333587646484,261.74700314331056,248.33933721923827,0.14,0.0,314.995033422155,-0.07970930543633259,-0.16320680903197668,257.55999755859375,278.01499938964844,32.47752188269496
2022-05-17,0,250.1916618347168,239.05500411987305,347.6791763305664,270.2079200744629,316.6970863342285,-0.11990597092975315,31.21900863645231,-0.9581538514797332,2.9901295263212018,298.0358352661133,25.106292152404784,0.10542970105510019,254.78425140380858,337.5230903625488,0.8320326609169634,-0.26654493446495336,0.844922156910311,0.9128833647044138,0.9865627688420967,-0.06730746887616301,27.26367895376369,358.5501026153119,296.1120853424072,233.67406806950254,255.57857240949357,11.178217922950076,276.6970239366804,23.609890873967124,261.83938193736464,279.4234524595185,-17.568866428189633,-20.45638360190936,80236200,10.34270556165882,0.8924410257796312,-1321549200.0,-70.37750467774681,85.04343053981948,79.70440250180728,-104.03796113053141,13.563155213458156,32.63000675409915,-0.22883966952335877,20.059833847287177,296.8273345336914,283.4196686096191,272.58333587646484,261.74700314331056,248.33933721923827,0.14,0.0,314.4296173322762,-0.048035090409529246,-0.03239699721076519,252.605712890625,275.16023690359935,31.352702501947565
2022-05-18,0,242.97000122070312,239.05500411987305,347.6791763305664,265.3931245803833,309.143123626709,0.020649046207942025,31.14723161324777,-0.9861438077086349,2.9900134511336836,295.5645866394043,25.425200901031495,0.10678178220744103,250.0089958190918,334.9738372802734,0.8448298645492399,-0.25249911984963874,0.8329719339248045,0.9036457175759639,0.9719253592244504,-0.049031791251393786,28.758427617000642,353.984964821039,291.69050159454343,229.3960383680479,251.59404809134347,9.695215731773809,273.22351210457936,24.79620710303416,258.9863225695782,275.8612805857529,-13.820126532809134,-16.030152676143917,87811800,10.446075107033947,0.9675008036173939,-1409361000.0,-89.17967914669524,85.04343053981948,79.70440250180728,-112.37155644586917,12.584909266394076,33.60286186545059,-0.22410248953965287,20.074610059313052,296.8273345336914,283.4196686096191,272.58333587646484,261.74700314331056,248.33933721923827,0.14,0.0,313.73350481685014,-0.032956426699346286,-0.11278183959160366,248.92476109095983,271.1673801967076,32.0918865686794
2022-05-19,1,237.0441665649414,239.05500411987305,347.6791763305664,256.4987506866455,303.59666633605957,0.14377363633137352,31.22959679748683,-0.9364960076850832,2.9898236500944773,292.3870849609375,26.481033706665038,0.10877458794770677,247.82550163269042,330.80833663940433,0.7962095384467204,-0.3011660813712579,0.8256392713204688,0.9034957872826556,0.957820640993746,-0.008411610383706192,24.539549635542443,349.5629867391997,287.1037931442261,224.64459954925246,247.13654817853654,7.738297411124875,268.86113112313404,25.443578262831092,254.9979234535946,271.72493156484313,-10.297385406347816,-16.67671625107017,90296700,9.613454075412118,1.0032354693030392,-1499657700.0,-89.32124527012128,85.04343053981948,79.70440250180728,-108.18088983826195,11.974674969115949,32.78791781771523,-0.19419173855318247,19.59038888923461,296.8273345336914,283.4196686096191,272.58333587646484,261.74700314331056,248.33933721923827,0.14,0.0,312.9952217803035,-0.025522021921974836,-0.033487781795163235,244.6095232282366,267.3259517124721,31.27590377515904
2022-05-20,1,227.70583724975586,237.0441665649414,337.40084075927734,254.17104148864746,301.4979133605957,0.07100427527120932,29.774433847233315,-1.1151567462107492,2.990136089850911,290.95624923706055,26.50842092514038,0.10574357299959265,242.57850151062013,314.0213363647461,0.7923879847811888,-0.29744049827645985,0.808694766362126,0.8896922657683564,0.9215850054653248,-0.11340723294791,23.69297756070532,341.1209103504115,281.5720426559448,222.0231749614781,243.16631044660295,9.631501754439485,264.1847621372768,26.620292493588607,250.4626675554182,267.02349109405685,-11.632017597911377,-20.48632961087996,144973200,9.548764315133987,1.5460621875043992,-1644630900.0,-90.41860181231831,85.04343053981948,79.70440250180728,-127.2975242189676,10.730394474344424,36.549491522594664,-0.19270957348931816,20.300236499628756,293.13,277.435,264.75,252.065,236.37,0.16,0.0,311.63681235019214,-0.13733284955046854,-0.08804945708789497,241.27142769949776,261.6345225742885,30.88074420282288
2022-05-23,1,220.66166305541992,227.70583724975586,330.0758361816406,249.7349967956543,298.91312408447266,-0.02282316252914073,29.080407421421075,-1.2511846676298184,2.9901625886618017,280.5875015258789,26.410291290283205,0.10533048138562302,238.8539203643799,308.52424774169924,0.7767583112389798,-0.3101408455587479,0.7992459959779937,0.8837885027597561,0.914639521797783,-0.11154284394268887,21.89371585467864,334.2481073233109,276.08729248046876,217.92647763762665,240.5386902945382,12.895868570457946,258.36833327157154,26.596724088916513,244.6925848694693,262.0742074337588,-10.877470023838134,-22.33108727569242,88903500,9.581962162782022,0.9378260076340673,-1733534400.0,-87.00775856195494,85.04343053981948,79.70440250180728,-123.87159417164357,10.190966891840352,34.712112300337246,-0.16816543029356568,19.847772307851365,293.13,277.435,264.75,252.065,236.37,0.16,0.0,310.7977470431603,-0.06829385095042351,-0.1230395641195697,238.74285452706474,256.05475943429127,29.3273773770035
2022-05-24,1,213.0150032043457,220.66166305541992,312.2375030517578,247.01625156402588,297.99500274658203,-0.13801019030370917,28.698489854051207,-1.4114161629192008,2.990064348634649,269.5541687011719,25.959583473205566,0.106048526104738,236.11033363342284,302.69366683959964,0.810126007022521,-0.29328904792438687,0.7871468931954274,0.8706679265207328,0.903698555684287,-0.1485927163109495,21.275664264619046,328.01356353226015,270.6165838241577,213.2196041160553,234.27904782976424,14.233784879733397,251.57571465628487,25.011666180415126,238.5835572693784,256.2040754988501,-7.694187842740103,-26.955395652347516,89092500,9.136576332013382,0.9637312845558796,-1822626900.0,-97.66483216623763,85.04343053981948,79.70440250180728,-134.03494727789538,9.522502442490342,34.54681578315116,-0.12674104591157087,19.723627616476705,289.63098443603513,273.8128570861816,261.0283432006836,248.24382931518554,232.425701965332,0.18,0.0,309.87977808761974,-0.17522087288425314,-0.13281883132213995,232.00809369768416,248.32952117919922,31.482675205694754
2022-05-25,1,214.58166885375977,213.0150032043457,308.1116638183594,241.9912519454956,294.36979484558105,-0.12406539898438915,29.635664617832862,-1.335960938909623,2.9894587475590857,262.53958320617676,26.521624755859374,0.11155676886202497,227.00141983032228,301.37916259765626,0.8378601063863823,-0.2850746037821141,0.8077442481226511,0.8973287685657548,0.9399960340267577,-0.11683883699352937,20.31871853463189,324.9267880674528,265.6554588317871,206.38412959612143,229.45285742623466,14.388257006055886,245.3815484728132,22.34604144565797,232.1493655755031,250.56353581452726,-17.060729142659184,-30.864349448995824,92139300,8.891680811770632,0.9885711021004613,-1730487600.0,-85.70467077147129,85.04343053981948,79.70440250180728,-108.88719269358714,10.870284845319933,32.58481763419227,-0.06588489650256257,19.41737772881079,274.96217510986327,261.9472495422363,251.42833709716797,240.9094246520996,227.8944990844726,0.18,0.0,308.9990485573227,-0.07186427272579543,-0.1349903087123499,228.8857138497489,243.2228557041713,32.117438645132296
2022-05-26,1,228.45666885375977,213.0150032043457,308.1116638183594,238.55229473114014,291.99312591552734,0.00841467242003609,30.645741068276152,-1.327482661604482,2.9888400619681494,256.16500091552734,27.043516178131103,0.11719802724766526,220.0536636352539,301.37916259765626,0.8682118947680331,-0.2641211181877698,0.8736832580286457,0.9719812844408692,1.0263025929965328,-0.03622741633183779,22.14300486459738,322.77831589967485,261.48683376312255,200.19535162657024,226.34785842895508,11.147039143503608,240.96321541922433,18.575781306564064,227.7825498459673,246.0105951729523,-13.602292028424728,-28.781389938968136,106003200,8.97883688102493,1.148995753830105,-1624484400.0,-61.27255690061511,85.04343053981948,79.70440250180728,-67.45891377497925,16.0130329418868,30.008362222220484,-0.05726374431622034,19.578298246940125,264.1719574584961,253.21903683471677,244.3666763305664,235.514315826416,224.5613952026367,0.02,1.0,308.1604457667283,-0.0023821882164859476,-0.0029303427387890667,226.32000078473772,239.46285683768136,31.59449779177593
2022-05-27,0,246.93416595458984,213.0150032043457,308.1116638183594,234.897292137146,291.0287494659424,0.20853419793411854,30.633412598405002,-1.2817657922514856,2.9887313694154543,252.8445816040039,26.55798278808594,0.11858261573287829,220.0536636352539,301.37916259765626,0.8809294917833527,-0.23366904452139134,0.9558876020961687,1.0553535124853697,1.1179351056182318,0.08444372325749239,32.54701405802861,319.59653405911473,258.3297088623047,197.06288366549467,226.9141676766532,12.184651365572964,239.25410788399833,16.61004182463399,228.04078587837338,244.1037506525763,-8.687337068537376,-21.306862626143012,89295000,9.565812195625066,0.9672822034860831,-1535189400.0,-32.09628261139256,85.04343053981948,79.70440250180728,-17.87729973028551,20.033959699609454,28.092395141429325,0.03732591642985361,19.419592271410995,259.00985137939455,249.0434065246582,240.98833465576172,232.9332627868652,222.9668179321289,0.04,0.0,307.62761554681714,0.14419341718059653,0.07077618116348453,228.6923828125,238.8085719517299,30.625708759697176
2022-05-31,0,253.7608299255371,213.0150032043457,308.1116638183594,234.897292137146,275.7245864868164,0.3726277133880071,29.312047619520147,-1.0346110346103927,2.9892315742192945,249.2783317565918,24.476816177368164,0.11460290686223149,220.0536636352539,301.37916259765626,0.8897761275427074,-0.1577243510389066,0.9921425188280646,1.0891369404792948,1.1291817620582614,0.14999962572476488,45.077887158275395,314.3946373838156,255.7705421447754,197.14644690573516,229.30226244245256,15.647149865919172,238.21940531049455,15.04225686704576,232.82077571004294,244.6767147242793,1.6315449289913977,-8.833846946772386,101914500,10.75674608047054,1.0885742085955112,-1433274900.0,-27.225180292838136,85.04343053981948,79.70440250180728,-2.671732658337348,21.289915265609075,26.530909343900195,0.005340664073198642,19.093636265877432,255.03960675048828,245.83187356567382,238.39000701904297,230.9481404724121,221.74040728759763,0.06,0.0,307.06642157258335,0.1235145995686886,0.14212979182337135,231.0180969238281,237.81381007603235,28.68044948352562
2022-06-01,0,249.8691635131836,213.0150032043457,308.1116638183594,234.897292137146,268.90041732788086,0.5186552193221448,28.027838043881772,-0.6912953758712299,2.989723851295565,249.2783317565918,22.28563293457031,0.11043284646266598,220.0536636352539,301.37916259765626,0.8532835600156229,-0.15998732338986102,0.9845127164929389,1.0699560881666188,1.0800498067113942,0.17301204025278727,47.63131626549553,309.8555095762278,253.79983348846434,197.74415740070086,232.46845190865653,17.412999692113402,237.81738117762976,14.614073634376263,238.13631576786867,246.23159508443595,7.052130243422781,-5.400192385431165,77247900,10.650272285862675,0.8191811306438541,-1510522800.0,-28.168876848737344,85.04343053981948,79.70440250180728,-4.707456013295065,20.177232271515443,25.56562879560526,-0.02235248473305894,18.70738710483585,249.32998443603515,241.21335708618165,234.6533432006836,228.09332931518554,219.976701965332,0.06,0.0,306.62480933868716,0.17863276483317558,0.09700696887390066,234.65952410016737,237.9654758998326,26.15068621560736
2022-06-02,0,252.19166564941406,213.0150032043457,308.1116638183594,234.897292137146,259.6860418319702,0.6442502214090762,25.74702272056192,-0.17720920795592887,2.9905704409602696,249.1170825958252,19.541449356079102,0.1025007170675141,220.0536636352539,291.41199798583983,0.7926206500858448,-0.1890304949296285,1.0039928440685952,1.0800503446117051,1.056430705624228,0.1752712475234126,44.87419605554921,302.6827537464827,251.1887083053589,199.69466286423503,236.97273799351282,17.92047290561048,238.75571414402552,15.11287456093616,241.12967669797843,246.71094753745245,9.73331493435463,-2.20289350379369,93473100,10.459059698799262,0.9850639248084027,-1417049700.0,-10.246395901569338,85.04343053981948,79.70440250180728,29.505594322450495,21.087625278179463,23.431918755596207,-0.03859395515226203,18.95283290928185,250.67460858154297,242.3010242614746,235.53333282470703,228.76564138793944,220.39205706787106,0.08,0.0,306.1508276821016,0.17638131295900594,0.2337621102484885,239.4261932373047,239.0845238821847,20.951244063924143
2022-06-03,0,239.73916625976562,213.0150032043457,301.2999954223633,234.897292137146,255.83125114440918,0.5417134927419514,22.206546702268742,0.11982600757176032,2.991784845666992,249.1170825958252,16.513790321350093,0.08940096046130494,220.0536636352539,272.80683746337894,0.7450173432992507,-0.1629881530668761,0.965161851195252,1.022681664213725,0.9735897233346381,0.04938572142635955,47.15138238369298,292.8058018014491,248.39270839691162,203.97961499237414,240.79047557285853,14.48283076908262,237.5347617013114,14.203232389191495,243.83615552719652,247.12579889107315,14.28884481219344,5.49524640904555,112393800,10.485705353071818,1.1721836122507245,-1529443500.0,-51.77264415662085,85.04343053981948,79.70440250180728,-29.807888868243488,19.15077058663979,24.468309534846792,-0.056693939664504416,19.378856230127752,250.67460858154297,242.3010242614746,235.53333282470703,228.76564138793944,220.39205706787106,0.08,0.0,305.4148055234733,-0.005906239849195916,0.06792648487955508,243.01619175502233,237.51214272635323,18.36739900709626
2022-06-06,0,240.4625015258789,213.0150032043457,290.3133316040039,234.897292137146,254.1949977874756,0.2674987664489643,18.639783147299976,0.0540490134779219,2.9928569081005305,247.64958381652832,14.460282306671143,0.07598315820207983,220.0536636352539,268.50816650390624,0.6901419444964576,-0.17420545265631465,0.9802206469207417,1.0245893704152587,0.9676598425310569,-0.026208055915199036,42.17169978740638,282.59423323338166,245.31466693878173,208.03510064418177,244.48773738316126,8.907226706390894,236.97029740469796,13.89335872678682,242.75405221625448,245.60629670157937,12.545671738334496,-6.655440478729077,84204600,10.552420148128823,0.8730460764295569,-1445238900.0,-45.21097281591779,85.04343053981948,79.70440250180728,-17.698966379620565,18.383293737109316,23.487729613522824,-0.06754891251891199,18.7457943366989,250.67460858154297,242.3010242614746,235.53333282470703,228.76564138793944,220.39205706787106,0.08,0.0,304.87857064409303,-0.05896294592907436,0.010046183207143856,245.68476213727678,237.28523799351282,15.156854735029377
2022-06-07,0,235.74417114257812,213.0150032043457,270.8616714477539,234.897292137146,252.58395671844482,-0.26978402869097845,15.529389460204987,-0.5138816106350008,2.9936719296431904,244.95208358764648,12.467744922637939,0.06395376629041963,220.0536636352539,257.9739170074463,0.7238083878950178,-0.11223134583564973,0.9708512793897125,0.999054620769237,0.9536396523309788,-0.07099858078272259,45.13534476393593,273.88090435528545,242.8221254348755,211.7633465144655,245.52880913870675,6.927001578388634,235.93833378383093,13.362174053468934,242.11103256125716,244.00443840419885,12.061064120885959,-3.1818090709972346,72808500,9.797569131982128,0.7620007783431589,-1518047400.0,-44.15318884925053,85.04343053981948,79.70440250180728,-26.965901764710765,17.665351424562523,24.249066543808794,0.00010951444177556521,18.114145609295186,250.67460858154297,242.3010242614746,235.53333282470703,228.76564138793944,220.39205706787106,0.08,0.0,304.4021199463751,-0.054862397417311026,-0.05656701299494871,246.11000061035156,236.21500069754464,14.370139600416612
2022-06-08,0,242.77333450317383,213.0150032043457,268.24666595458984,233.92229557037354,250.6916627883911,-0.37286661991032016,14.18706822269111,-0.46738307824413017,2.993985269777425,241.71625137329102,11.419665336608887,0.05885132488681477,220.0536636352539,255.6310012817383,0.6702218676180922,-0.1211664446838415,1.0070813897863582,1.0223089708369897,0.9966010074629227,-0.02839817811146339,42.83583455773337,269.4403868649989,241.0662504196167,212.69211397423447,244.93440464564733,6.964726615590947,235.92428616115026,13.354314099393518,240.49954209903038,241.84146945026194,3.1898838083309586,-5.774569218730824,76210500,9.820268911026071,0.8010390630900049,-1441836900.0,-38.95733293390518,85.04343053981948,79.70440250180728,26.716639868053388,20.914236071373093,23.159611024556067,-0.020373327820841485,17.61143516836057,250.67460858154297,242.3010242614746,235.53333282470703,228.76564138793944,220.39205706787106,0.08,0.0,303.96348567258593,-0.01994944981117097,-0.043072262862823764,244.4895237513951,236.59095328194755,13.010834138265599
2022-06-09,0,245.97999572753906,213.0150032043457,256.8325004577637,233.92229557037354,249.9497880935669,-0.6948534320328295,12.761568696204002,-0.49782674200584687,2.9942969224957845,241.61791801452637,10.212990531921387,0.05321919673856176,220.0536636352539,253.9344970703125,0.688329959113402,-0.049801531528587135,1.025803182822534,1.0229928527581158,1.0156816992168467,-0.02463075021087413,49.678211438427525,265.3157212394539,239.7925838470459,214.2694464546379,243.82285690307617,5.853534683996195,236.56255967276437,13.622802788408618,241.04850854199077,240.70762486200792,-1.6849962561200118,-0.08094279809903511,96491400,9.641640074829228,1.0146000287372956,-1345345500.0,-42.723468469343295,85.04343053981948,79.70440250180728,38.40795325984704,21.807977084055345,21.627311231942905,-0.02603788562919815,17.51204098742698,250.67460858154297,242.3010242614746,235.53333282470703,228.76564138793944,220.39205706787106,0.08,0.0,303.4279235708728,-0.07210326864512706,-0.028701845454721386,242.62571498325892,236.82190595354353,12.95236921435393
2022-06-10,0,233.6999969482422,213.0150032043457,256.8325004577637,233.92229557037354,248.741042137146,-0.7500556124448013,12.337469751422978,-0.388401204879973,2.9943846833798426,241.61791801452637,9.826948547363282,0.05155289751983406,220.0536636352539,252.34858207702638,0.7439151490935226,0.028968193463097345,0.9765302153359833,0.9593943840110642,0.9699516814284871,-0.025190582772694703,54.705459787576466,263.9916480676043,239.3167085647583,214.64176906191236,241.5129759652274,6.246983674715604,236.99071393694197,13.415651404216385,242.30246348476425,240.58203314518417,-3.066207735954061,3.7696895443953338,97536600,8.92125644575882,1.049185935534775,-1442882100.0,-55.75962691425538,85.04343053981948,79.70440250180728,-38.09778252979915,20.73383306636343,25.32882133660173,-0.05548812752739361,17.10353892783163,250.67460858154297,242.3010242614746,235.53333282470703,228.76564138793944,220.39205706787106,0.02,1.0,302.7906346408245,-0.009750551814905695,-0.1010452132274914,240.54571533203125,237.60261971609933,13.013551839332022
2022-06-13,1,220.05500030517578,213.0150032043457,256.8325004577637,232.38916492462158,248.741042137146,-0.6789376480829098,12.398202193103971,-0.4985395585693415,2.9943699354059734,241.61791801452637,10.148248977661131,0.05186469870498526,220.0536636352539,252.34858207702638,0.7244361901452655,-0.09006844331730378,0.9205436491188599,0.9014380533106553,0.9179208463333577,-0.08486770740221561,43.066750947386055,263.84536259238473,239.04895820617676,214.25255381996882,236.92202377319336,8.495304997883766,236.9473808833531,13.473307910798123,240.22308399736835,239.24989712210916,-6.471053225456646,2.6324137188945755,102767400,8.339211926904179,1.099176415058317,-1545649500.0,-84.51704269579938,85.04343053981948,79.70440250180728,-116.99761001181493,19.21720237570592,28.99133130969649,-0.10080129884550897,17.135192190375474,250.67460858154297,242.3010242614746,235.53333282470703,228.76564138793944,220.39205706787106,0.04,0.0,301.99708620446756,-0.09460859105433328,-0.08007959251712714,234.4604753766741,236.94333430698939,13.25553254953711
2022-06-14,1,219.31083297729492,213.0150032043457,253.7608299255371,228.2689609527588,247.29187488555908,-0.5677903543563481,12.351508386183252,-0.8673600903506675,2.9943619184380137,240.10083389282227,10.392657260894776,0.052069912963374786,219.50766716003417,250.39166221618652,0.6914836908195099,-0.1139854696997169,0.924542624917548,0.9083917863106258,0.9306614381590903,-0.06970835412657694,36.90446374380941,261.91309997091383,237.21008319854735,212.50706642618084,234.0036904471261,10.611489886659559,237.39708300999231,12.695693429128626,235.19582297086396,236.11763014674784,-12.742952968522474,-0.27492893049200634,97988700,8.650451697028295,1.0414422790575177,-1643638200.0,-76.61831837545424,85.04343053981948,79.70440250180728,-98.42318695814133,18.035588989326243,28.450277556091176,-0.05069621824805938,16.95362234086092,250.86655303955078,242.61171401977538,235.93999481201172,229.26827560424806,221.01343658447266,0.06,0.0,301.25999326150276,-0.07533561148457524,-0.07298136427202039,232.51380920410156,237.76500047956193,13.650308642524596
2022-06-15,1,226.93249893188477,213.0150032043457,253.7608299255371,225.94479370117188,246.21853828430176,-0.35720299039083364,12.658868244283635,-1.140505533911718,2.9942801874897524,238.39166641235352,10.858553028106689,0.05369447406251016,218.8379165649414,250.39166221618652,0.6973401964527897,-0.12342868915360802,0.9625679754855724,0.9535676779755681,0.9766257376998186,-0.06524948715519652,36.16636754208569,261.07511125205605,235.75737476348877,210.4396382749215,232.07083293369837,10.470245519341773,238.27928515842981,11.345675826162928,231.2269073510528,233.4721121580952,-8.521066290993897,2.9555804418666307,119131800,8.617559056926877,1.240514316774649,-1524506400.0,-59.4778201816166,85.04343053981948,79.70440250180728,-35.8536369994218,20.631092435636212,26.35586854642315,-0.04155379015616669,16.99360370778027,251.8262861328125,244.16518029785155,237.97332763671875,231.78147497558592,224.12036914062497,0.06,0.0,300.48140400039074,-0.036659324531098214,-0.024642115444768055,231.75952366420202,238.72214290073939,12.957495297962167
2022-06-16,1,217.42416763305664,213.0150032043457,253.7608299255371,225.36478996276855,243.7224998474121,-0.19999394620236954,12.343863377735993,-1.1524332742547199,2.994341898230651,236.39416885375977,10.693057918548584,0.05261789072251349,218.8379165649414,250.10141372680664,0.7381443688341737,-0.06600610037553815,0.9268087909644322,0.922504846459283,0.9486399651315429,-0.11609004224112773,43.42056781404669,259.28214337381917,234.59441661834717,209.9066898628752,229.4536895751953,11.6249843206439,237.49124935695104,12.413314221083185,230.08545564403863,232.2321428637651,-5.626658006191466,5.755771284704777,107390700,8.746654904604766,1.106970606921361,-1631897100.0,-92.06242407251663,85.04343053981948,79.70440250180728,-105.34379584589801,18.58604554184779,27.59985809135294,-0.03526129009929367,17.51598758903798,251.10805908203125,243.00262634277342,236.45166015625,229.90069396972655,221.79526123046875,0.08,0.0,299.6660975075847,-0.11099674233593415,-0.1189360350979064,228.07571411132812,237.09285736083984,13.79738069934195
2022-06-17,1,216.0900001525879,213.0150032043457,253.7608299255371,220.5099973678589,243.57499980926514,-0.017413522290631825,12.7268550983059,-1.276246695927903,2.9942428155192786,234.72208404541016,11.171078338623047,0.054547453821211,217.13991775512696,250.10141372680664,0.7238916475687739,-0.08276938098162229,0.9261643362402845,0.9305713964981093,0.9669126976244544,-0.07535300396069067,38.963815383228315,258.77083513557665,233.31712493896484,207.86341474235306,225.64178466796875,10.880429553067854,235.28809465680803,13.312992884761186,226.81131901384572,229.86561337381116,-7.771137424408064,-4.829143870501445,92641800,8.891583858419544,0.9537878975068568,-1724538900.0,-85.4698296475866,85.04343053981948,79.70440250180728,-86.73436694660153,17.96511266906178,26.67778679143262,-0.0283841340601914,16.826961277387703,251.10805908203125,243.00262634277342,236.45166015625,229.90069396972655,221.79526123046875,0.08,0.0,298.9861248312913,-0.06661500023818245,-0.09572812891325826,224.48904636928015,234.4892850603376,14.258707529843457
2022-06-21,1,232.3874969482422,213.0150032043457,253.7608299255371,219.86895847320557,243.57499980926514,0.11105769484195006,13.229485909299932,-1.3826965154799638,2.9941122069776442,231.07833290100098,11.846082496643067,0.056957502635992426,215.93916702270508,250.10141372680664,0.7543727115114321,-0.05101246958560533,1.0005083765724052,1.0110518919137368,1.0564868873023456,0.05604279214725194,39.47833223448904,258.72838843694706,232.26941661834718,205.8104447997473,223.6999991280692,7.254545368703959,233.76142801557268,12.211617099606011,224.0282730856199,227.7311838020417,-10.991048257088178,-12.49084576156791,122793000,8.675068293867012,1.2788088154108164,-1601745900.0,-48.94625021300923,85.04343053981948,79.70440250180728,12.345096511900222,25.20941686849453,23.764391872961788,0.01458975614560567,17.540537409542843,251.10805908203125,243.00262634277342,236.45166015625,229.90069396972655,221.79526123046875,0.08,0.0,298.2960426807974,0.09873149364028122,0.02069789101756485,224.1076180594308,233.36666652134485,14.048848773200872
2022-06-22,0,237.81249618530273,213.0150032043457,253.7608299255371,219.86895847320557,243.57499980926514,0.06092578448402629,13.188020582941103,-1.3691930800260237,2.994124043692653,233.0437469482422,11.61199951171875,0.05672181539393715,215.93916702270508,250.10141372680664,0.7422419315535684,0.053139424993263476,1.0228340502017828,1.0383022889103006,1.0691613813986642,0.08436274194409399,52.43297163598266,258.87954076915366,232.50349960327148,206.12745843738927,224.28749901907784,8.291733785050795,232.90023749215263,11.385468542921373,226.0711457256626,228.69519296888592,-5.525855360349169,-8.422628891766571,101107500,9.306851657820133,1.0463193247673974,-1500638400.0,-50.657442679903475,85.04343053981948,79.70440250180728,31.185493004840737,25.20019083315994,22.481972870937096,-0.05452836664214605,17.216678719667904,251.10805908203125,243.00262634277342,236.45166015625,229.90069396972655,221.79526123046875,0.02,1.0,297.77351500623365,0.06879745834676632,0.09432799109496498,224.65857151576452,232.60214342389787,13.927541052236606
