date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2024-01-02,1,48.575499534606934,45.66849899291992,49.765000343322754,46.80762600898743,49.25274920463562,-0.3039936971841523,1.3662481018127486,-1.4578341566901647,2.9953260879907444,48.429999351501465,1.2455310058593754,0.02845812912179999,46.11660070419312,49.53020000457764,0.8707418549418617,0.061100178975686245,1.0117985423567235,0.9866110612363618,0.9843867589022021,-0.008030641284351048,70.32561422714606,50.74155877991944,48.00906257629394,45.27656637266845,49.1619998386928,0.38651260803957216,48.85457147870745,0.7810574455687883,49.237631141904785,48.539864737802915,0.23276596444513695,5.144060240919699,411254000,0.5202661196009338,1.1034711847234386,555559000.0,-51.629834134040564,54.86717616698129,70.83839718204747,14.656624222357282,19.914694942466788,22.727924414049355,0.1729012186131359,1.2242080122299934,49.39766731262207,48.75716571807861,48.23950004577637,47.721834373474124,47.081332778930665,0.04,0.0,47.9457766907699,-0.013557321323079186,-0.016778967754134524,49.09766442435129,48.88690539768764,1.378805098752112
2024-01-03,1,47.63949966430664,45.66849899291992,49.765000343322754,46.865750312805176,49.25274920463562,-0.48556587977322174,1.335603658264042,-1.2523446697954888,2.995345014078187,48.613749504089355,1.187799758911133,0.02776470243028181,46.11660070419312,49.53020000457764,0.8371732628910625,0.06365439210379324,0.9903361105091356,0.9677504489681684,0.9669598293535945,-0.031751903544776416,58.64255419683342,50.775582345138304,48.10437502861023,45.43316771208215,48.99210684640067,0.6953725989289673,48.91069637026106,0.6420925610816679,49.07002329324743,48.53338253770178,-0.7969860730429525,3.6393398959579923,320896000,0.5139134507374851,0.8747124404931216,234663000.0,-92.00126462219413,54.86717616698129,70.83839718204747,-33.1877878261899,18.60759857274678,23.325267374130156,0.16086786369063272,1.19160128207769,49.698330902099606,49.243833053588865,48.87649917602539,48.509165298461916,48.05466744995117,0.04,0.0,47.93573780834856,-0.0347003494050685,-0.025824369565963044,48.89469037737165,48.88062041146414,1.241733218469922
2024-01-04,1,47.94324970245361,45.97574996948242,49.765000343322754,47.04093790054321,49.25274920463562,-0.48479225079404925,1.2199409309495592,-1.165457875745341,2.9954106414523913,48.613749504089355,1.0695397186279294,0.025308441954007797,46.35454969406128,49.53020000457764,0.8064470181422798,0.036187548782316226,0.994612871326979,0.9781442194502428,0.9793360593132192,-0.029945430338363832,46.498912861879944,50.642806924078684,48.20292506217957,45.76304320028045,48.84560680389404,0.8011011418667483,48.90808909279959,0.646224349934263,48.711004283286485,48.438298124773176,-2.435554731954997,1.6770236361417008,306535000,0.5665597889059597,0.8430562511465218,541198000.0,-78.22031385177942,54.86717616698129,70.83839718204747,-21.2215136780116,19.60199723215976,21.574388472977255,0.1132988152663677,1.173871629554091,49.698330902099606,49.243833053588865,48.87649917602539,48.509165298461916,48.05466744995117,0.04,0.0,47.938141401138246,-0.028714712564131384,-0.025994758498162997,48.775848388671875,48.874192646571565,1.1796588129178966
2024-01-05,1,48.85300064086914,46.13225078582764,49.765000343322754,47.504124879837036,49.25274920463562,-0.5061695842111246,1.1108259795998143,-1.0069547415920914,2.9954667497289695,48.613749504089355,0.9608198165893554,0.022997848473578816,46.806301021575926,49.53020000457764,0.7974684065423763,0.03372198006883016,1.0114220650682963,0.9996879536915074,1.0039900434518088,-0.015363199793331561,48.86323577004962,50.52295200802775,48.301300048828125,46.0796480896285,48.79578563145229,0.78596233006738,48.95416062218802,0.614696269906824,48.51801480854158,48.394298607332516,-2.0941933325771775,-0.0760776853842751,415039000,0.5640645568798704,1.1360904341551696,956237000.0,-42.91676776291765,54.86717616698129,70.83839718204747,43.047441085217294,24.980716023604906,19.156334424318867,0.17566275751630583,1.2066228400782995,49.698330902099606,49.243833053588865,48.87649917602539,48.509165298461916,48.05466744995117,0.04,0.0,47.987071533522375,-0.008582057931221465,-0.006475484875815062,48.749851771763396,48.92754309517996,0.986733678967493
2024-01-08,1,50.87975025177002,46.13225078582764,49.765000343322754,47.86731219291687,49.25274920463562,-0.6714658348059078,1.0242756082326903,-0.6221372941525072,2.995507474804327,48.74037504196167,0.8675648117065435,0.02115179908038716,46.86815013885498,49.53020000457764,0.7049864874403983,0.058977175591817206,1.0506920656273517,1.0414019772727525,1.0489286019617838,0.027443045687664425,58.45532793689972,50.47353881869927,48.424987602233884,46.3764363857685,49.00385706765311,1.10699001830617,49.11328567777361,0.7929580768089336,48.60010483906985,48.47246147086246,-0.7088126240592661,1.3379551562974068,642510000,0.5871870386544457,1.6912319215385891,1598747000.0,-0.4440598526164733,54.86717616698129,70.83839718204747,213.93167099116363,37.0603725469104,15.35409722752494,0.20895070681860067,1.3760472972069149,51.10562109375,50.382190826416014,49.79750061035156,49.21281039428711,48.48938012695312,0.04,0.0,48.21335239936964,0.05514713926266257,0.055147139262662584,49.154942103794646,49.16772624424526,1.2011904712836379
2024-01-09,1,52.888999938964844,46.85375118255615,50.87975025177002,47.97062611579895,49.41012525558472,-0.12137836739670231,1.0155070268025175,-0.34823984472234093,2.9955143021958754,48.84087562561035,0.8141762256622315,0.020868428351095862,47.07517547607422,49.63022470474243,0.5762523767270621,0.08029533489897801,1.0868563945466785,1.0780016967998223,1.0842753521785473,0.08879991859445147,69.76038970360344,50.69337662913604,48.662362575531006,46.63134852192597,49.47153568267822,1.8503167591745129,49.33642850603376,1.280275232491669,49.168293365208,48.82516028146632,2.946993667069607,4.578950099282923,773100000,0.7019863528091347,1.9298537719517435,2371847000.0,-16.916505247726565,54.86717616698129,70.83839718204747,285.5143739513339,43.19348334485196,13.042558565001803,0.1807187726606017,1.4826966863286388,52.67182051086426,51.64909035491944,50.822500228881836,49.995910102844235,48.973179946899414,0.04,0.0,48.57717109808958,0.10322207202144451,0.07305846896277567,49.67173276628767,49.38648387363979,1.508485113193573
2024-01-10,1,54.01374912261963,46.85375118255615,52.888999938964844,48.15093731880188,49.447625160217285,1.0312594226709724,1.3108306813087587,2.0520279119887377,2.995376836124262,48.90937519073486,0.9115873813629151,0.026777925787327465,47.56252470016479,49.87647533416748,0.5062397998997498,0.12842504841901747,1.1034042658024623,1.0921996212840317,1.0880896413935286,0.13380177170686824,77.77867575667742,51.57357390877535,48.951912546157835,46.33025118354032,50.11339269365583,2.5261119854549174,49.66557128088815,1.7902340594179516,50.09746626376342,49.38603659873324,6.598274380033122,6.27750341422685,533796000,0.8011078249758654,1.328499463792892,2905643000.0,-3.4340665098867746,54.86717616698129,70.83839718204747,280.7199735438164,41.18570724877554,11.9674898169828,0.22069837140252807,1.4807991199381665,52.88191876220703,51.819038940429685,50.959999084472656,50.10095922851563,49.038079406738284,0.04,0.0,48.852047753314075,0.14255081218246013,0.12834245904045385,50.36135809762137,49.72544016156878,1.8110909935476756
2024-01-11,1,54.68175029754639,46.85375118255615,54.01374912261963,48.48362445831299,49.54437494277954,1.4720194039675139,1.6294246545615003,2.0578144364246906,2.9951946569227825,48.96724987030029,1.103959980010987,0.03304510204931559,47.912874698638916,51.0806752204895,0.590137287494536,0.1528158954053859,1.1089583146781903,1.09505200602044,1.073965332363556,0.14055160292457014,80.71748003165648,52.56796181026741,49.30911250114441,46.05026319202141,50.98571423121861,2.9287543527484523,50.07385703495571,2.2188481762248053,51.0793859434695,50.06357836183559,9.072962490854822,9.326847223945542,596759000,0.8165148087923941,1.4448590306140854,3502402000.0,-6.528806521772195,54.86717616698129,70.83839718204747,225.2562803787816,41.242887016888155,10.795242547031414,0.1999754180448595,1.5060076097407191,53.451864440917966,52.28006829833984,51.33300018310547,50.385932067871096,49.214135925292965,0.04,0.0,49.15137190288216,0.14217251494642813,0.15247324037827392,51.31180681501116,50.20473561968122,2.120758586285618
2024-01-12,1,54.65750026702881,47.63949966430664,54.68175029754639,48.632874488830566,49.652687311172485,1.5131451317825564,1.9088354208410754,1.191480027248792,2.995008298771178,49.08524942398071,1.3726687669754014,0.038406755312566244,47.97610139846802,53.00147485733032,0.7096490725957333,0.13968389766445183,1.099737156924371,1.0831600229773952,1.0458073513013058,0.11881562135415225,81.62013195048088,53.51818329857606,49.70051245689392,45.882841615211774,51.98828574589321,2.7902934619604878,50.49019629614694,2.4966976947002406,51.985007416512644,50.771769706468156,12.570639152334687,11.673466835955143,352994000,0.8006486646735053,0.8645829455298587,3149408000.0,-7.924265007832819,54.86717616698129,70.83839718204747,175.8318821201303,39.740664566826744,10.402038848624747,0.21184824921257317,1.4352683125277779,53.451864440917966,52.28006829833984,51.33300018310547,50.385932067871096,49.214135925292965,0.04,0.0,49.316954643375425,0.11432467444769423,0.13983903204614345,52.331817626953125,50.613254002162385,2.3438997176452565
2024-01-16,1,55.78375053405762,47.63949966430664,54.68175029754639,48.784562826156616,50.04368782043457,1.2326244690278783,2.147721433095827,0.10147778316766187,2.9948264108639875,49.303749561309814,1.694975042343139,0.04292489642683729,48.1815242767334,54.07812423706055,0.7875377010806505,0.13378487264952107,1.1149079564398585,1.0945421394920076,1.044163392901362,0.09638412645543593,81.2325899717258,54.32984275709131,50.03439989089966,45.738957024708,53.10835729326521,2.44866426479149,50.97698204857962,2.8205968326173325,52.65565886437603,51.343423368694246,14.731474201397472,11.93712635244361,449580000,0.804689982062878,1.0933371076542353,3598988000.0,-4.760894840235737,54.86717616698129,70.83839718204747,176.52979911426456,45.27462193498268,9.203377543725471,0.2162400608006728,1.4910366339159287,54.58945922851562,53.200269317626955,52.07749938964844,50.95472946166992,49.56553955078125,0.04,0.0,49.564376506865926,0.0790194714648218,0.14837977024006002,53.52937698364258,51.15261268615723,2.685134203660621
2024-01-17,1,55.902750968933105,47.63949966430664,55.78375053405762,48.846938133239746,51.382062673568726,1.0456922627261693,2.4403262090740516,-0.4088521716836868,2.9945793160260057,49.41450023651123,2.042637567520143,0.04840650496851835,48.5122745513916,54.659925270080564,0.8005593515618339,0.14658700850228928,1.1088914188887398,1.0835614655638386,1.0275268230306798,0.05698256789589906,83.55628521489427,55.29383987427908,50.413187456130984,45.53253503798289,54.11546448298863,1.7595672585598128,51.45562505722046,3.0549999763600004,53.43968142749339,51.958102447307986,16.35371169093435,13.91704001849673,474394000,0.8235552784791723,1.1544621231128722,4073382000.0,-8.218578358657739,54.86717616698129,70.83839718204747,137.81735770096503,41.11806922845689,9.207034333986089,0.23458809298696007,1.5102576262001814,54.58945922851562,53.200269317626955,52.07749938964844,50.95472946166992,49.56553955078125,0.04,0.0,49.795812896759216,0.05481746644568153,0.07272319988504723,54.52296338762556,51.63640757969448,2.9212213832906366
2024-01-18,1,57.01849842071533,47.63949966430664,55.902750968933105,48.937562465667725,53.17018723487854,0.8266819772826343,2.6787001952689464,-0.9004151855298206,2.994359632099829,49.47200012207031,2.337817616462707,0.052755528230051876,48.5122745513916,54.79195032119751,0.8548975971702758,0.12333468468334668,1.1229479911122353,1.0897114590784311,1.0365510803716869,0.055629341545510025,83.21930215954347,56.133125421436944,50.775725030899046,45.41832464036115,54.99242850712368,1.3632534482178196,51.998142787388396,3.3284759597240594,54.056220924613605,52.44268874045647,14.430536989710165,13.61943889774829,491650000,0.8064286950984849,1.1850550255769656,4565032000.0,-4.795720710691475,54.86717616698129,70.83839718204747,141.37537275932038,43.70482094932948,8.45954844152972,0.23034432652447936,1.5131751575418069,55.17391876220703,53.673038940429684,52.459999084472656,51.24695922851563,49.74607940673828,0.04,0.0,50.06222796212883,0.0507267181479758,0.0746517849867197,55.21630259922573,52.18562235151018,3.2247477462332315
2024-01-19,1,58.551249504089355,47.63949966430664,57.01849842071533,48.937562465667725,54.174686908721924,0.6855577532944911,2.9902231372195542,-1.119734345158512,2.99404380820073,49.47200012207031,2.697820000648499,0.058473146227371896,48.5122745513916,55.79565057754517,0.8517228447958612,0.1540862774826021,1.1449566192680332,1.0993000581678611,1.0529124303283717,0.0707639968634397,86.48512886984737,57.118846209207774,51.13839993476868,45.15795366032958,55.80132130214146,1.5711674032781062,52.63642849240984,3.6751251749451974,54.7939506690135,52.93402483658628,12.065208926083036,15.367763536123027,543501000,0.8080052824583029,1.297670810530621,5108533000.0,-0.07388235323594684,54.86717616698129,70.83839718204747,153.3570816642695,47.95708424663518,7.451737725472763,0.2503193397955705,1.5824900887460074,56.625519927978516,54.84723988342285,53.40999984741211,51.97275981140137,50.1944797668457,0.04,0.0,50.405836904085966,0.08516651073350023,0.09459058769221956,56.12347085135324,52.897601808820454,3.6846596865108863
2024-01-22,1,59.776000022888184,47.63949966430664,58.551249504089355,48.937562465667725,54.6635627746582,0.6114667967784464,3.365968985984449,-1.099594944463376,2.993629874851753,49.567999839782715,3.07328498840332,0.06523742528329107,48.5122745513916,56.01432571411133,0.839124753302895,0.19575927692864117,1.1585467220478989,1.1003790289722943,1.0601824155011343,0.09364679560633005,89.88607212413662,58.32761286820913,51.59567489624023,44.863736924271336,56.62450000217983,1.9438234009943942,53.36894634791783,4.012853975805326,55.731768486826994,53.55819294313467,10.705911572650043,18.010591373130335,452955000,0.8199687466977902,1.0744194800929785,5561488000.0,-5.203303900953337,54.86717616698129,70.83839718204747,147.04825266728312,49.09333259293657,6.979853527128266,0.29126783723760513,1.5573473163296967,57.260404907226565,55.36079867553711,53.82550048828125,52.29020230102539,50.390596069335935,0.04,0.0,50.702309206902655,0.09036741650846758,0.08813977253336325,56.881087166922434,53.6212226322719,3.9784522351692586
2024-01-23,1,59.48449993133545,47.63949966430664,59.776000022888184,48.939812660217285,54.957250356674194,0.5452656851011347,3.746685746011401,-1.0779373177638072,2.993179761386143,50.24749994277954,3.4048562383651735,0.0718634394287773,48.5122745513916,57.171773529052736,0.8425705068142142,0.22419679544730833,1.1409445700956915,1.073429046860693,1.0361988948136605,0.0663409928849874,91.52627781090735,59.62955890237742,52.136187410354616,44.64281591833181,57.31060709272112,1.9908465154133168,54.14816066196987,4.0692219576044995,56.745316430358905,54.27683013687236,10.668118754703265,20.708995658652164,294654000,0.8202781258004939,0.6994046418095167,5266834000.0,-3.5200993562717477,54.86717616698129,70.83839718204747,124.93230423303692,45.81064566851758,8.960695566448631,0.29990564208847714,1.5392984516105177,57.260404907226565,55.36079867553711,53.82550048828125,52.29020230102539,50.390596069335935,0.04,0.0,50.88054292814867,0.06191694901766742,0.09437040199380099,57.60256576538086,54.45718629019601,4.235254604988075
2024-01-24,1,61.11324977874756,47.63949966430664,59.776000022888184,49.14349913597107,55.81350064277649,0.39013734774537623,3.988322897081598,-1.2664166369529082,2.9928888470289623,51.88437509536743,3.6069000244140623,0.07572433119195573,48.5122745513916,58.64457454681396,0.8753668630782159,0.21474409559842653,1.1603273069612536,1.085958234971117,1.0510201803873436,0.09320648303533563,88.5213547748182,60.645620670567006,52.66897487640381,44.69232908224061,58.232857022966655,2.05134590451367,55.11057138442993,4.004265920082319,57.43511872258294,54.88863348737017,8.78309419075886,22.457824420223513,560271000,0.8378253733799318,1.2830218319651334,5827105000.0,-9.69297666497329,54.86717616698129,70.83839718204747,140.86764006283764,53.18178447534043,7.71319082213737,0.293945789194174,1.6502089700023037,59.22852311706543,56.98873717498779,55.17849922180176,53.368261268615726,51.12847532653809,0.04,0.0,51.271995155263504,0.0947138665763867,0.08832601539446767,58.552728925432476,55.4422732761928,4.524448343303966
2024-01-25,1,61.883999824523926,47.63949966430664,61.11324977874756,49.36787486076355,56.18168783187866,0.2987233784787757,4.29170165187599,-1.274859345646263,2.992507823820858,53.451374530792236,3.822100019454956,0.0805557014712672,48.5122745513916,59.51364994049072,0.8645722124255838,0.24209507201855612,1.161569330788222,1.0838151039415116,1.0455374136330164,0.08533198064789649,90.34264078543545,61.85960316909315,53.276199865341184,44.69279656158922,59.10432120731899,2.1316930873085784,56.106339250292095,3.813649312324391,58.35740054045711,55.625771365678446,11.811278379324401,28.282728008027284,482777000,0.8671822044845175,1.0761627619914105,6309882000.0,-8.471419278347271,54.86717616698129,70.83839718204747,130.69455986706535,48.60516281172653,7.049423019675796,0.2765700292133743,1.6670025918312334,59.41685119628906,57.29357330322266,55.57749938964844,53.86142547607422,51.738147583007816,0.04,0.0,51.597382613106916,0.07897456796268099,0.09926312589750834,59.300489153180806,56.41493306841169,4.755462331282075
