date,buy?,todays_price,Minimum,Maximum,25th Percentile,75th Percentile,Skewness,Standard Deviation,Kurtosis,Shannon Entropy,Median,Mean Absolute Deviation (MAD),Coefficient of Variation (CV),10th Percentile,90th Percentile,Autocorrelation,Cumulative Return,curr_to_avg_one_month,curr_to_avg_one_two_week,curr_to_avg_one_one_week,momentum,rsi,upper_band_current,middle_band_current,lower_band_current,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,ema_7,ema_14,roc_7,roc_14,Volume,Volatility,Relative Volume (RVOL),On-Balance Volume (OBV),Williams %R,Stochastic Oscillator %K,Stochastic Oscillator %D,Commodity Channel Index (CCI),ADX1,ADX2,Chaikin Money Flow (CMF),Average True Range (ATR),Fib_23.6,Fib_38.2,Fib_50,Fib_61.8,Fib_76.4,Parabolic SAR 2,Parabolic SAR 3,VWAP,Adj Close Momentum,Adj Close Return,Adj Close 7d MA,Adj Close 14d MA,Adj Close Volatility
2024-01-02,1,347.69500732421875,317.9574966430664,359.43250274658203,325.7268772125244,353.466251373291,0.08158741539208426,14.345481879811539,-1.545459764158018,2.9948334215532864,334.5587501525879,13.177936058044434,0.04241456845125209,319.5642539978027,356.27849731445315,0.9047554185533633,0.09773327652983313,1.0280124301063502,0.9905946514494949,0.9755273156523219,-0.018773933128181874,78.46309065043805,366.9115894462685,338.2206256866455,309.5296619270225,354.70785849434986,3.692713114967461,346.7592866080148,10.240023973141959,353.61204498695287,345.39716573848386,2.1589503139788087,8.594445043006196,19042200,3.3973878552493315,1.131473095115649,154916800.0,-41.80499968534364,27.532222487820793,36.03042239999868,35.80780395060281,27.495915697655338,25.813306691177537,0.12657782992848038,7.856165891234401,353.0877547607422,347.63611529541015,343.22999572753906,338.823876159668,333.3722366943359,0.04,0.0,337.55588710085493,-0.02009114291393399,-0.022028275778267034,353.3752659388951,346.43239048549106,13.85475671803621
2024-01-03,1,345.14500427246094,317.9574966430664,359.43250274658203,327.53750228881836,353.466251373291,-0.10049031189313598,14.124215716680657,-1.494346860201707,2.994864677320921,338.2949981689453,12.9646240234375,0.04161753331292483,319.5642539978027,356.27849731445315,0.8959869966361943,0.09352668515482483,1.0169827480144462,0.9795627149510499,0.9720012370599733,-0.02793169013212904,63.47323890013582,367.62980731837115,339.3813758850098,311.1329444516484,353.56107330322266,5.191368220609698,347.8794653756278,8.982954410772889,352.10832406604095,345.2996930132069,-0.7067969436754722,6.608309365434527,15451100,3.6660203131021216,0.9279792243546875,139465700.0,-52.40530231781426,27.532222487820793,36.03042239999868,23.803517917318942,25.92896869460322,24.342248807404093,0.06280980554453668,7.576803148515591,354.0506387939453,349.1946818237305,345.27000427246094,341.3453267211914,336.48936975097655,0.04,0.0,337.8774435974523,-0.02919713879571073,-0.02524130684847367,352.00379725864957,347.1630314418248,13.056001599600771
2024-01-04,1,345.79249572753906,318.635009765625,359.43250274658203,329.09750175476074,353.466251373291,-0.21504411144311253,13.279962677069015,-1.3852084769376813,2.9949703585926395,343.4075012207031,12.045673942565918,0.03897380230485932,322.2999923706055,356.27849731445315,0.8843254903607055,0.0831986244271639,1.014825771329913,0.9804334222742731,0.9792950052169546,-0.031535984774223924,58.800152875004564,367.30067662061754,340.7407512664795,314.18082591234145,352.33892931256975,5.929849594980593,348.6560723440988,8.213399483398547,350.35550520580443,345.1576122710473,-2.2729675509892564,4.760026611207585,12099900,3.7763293796949946,0.7374545600818643,151565600.0,-44.43778713471326,27.532222487820793,36.03042239999868,24.07396650138497,24.678080797046754,22.94026594612151,0.09011245439187493,7.3257106572947706,354.0506387939453,349.1946818237305,345.27000427246094,341.3453267211914,336.48936975097655,0.04,0.0,338.1436072746821,-0.02993036601746113,-0.021728784736244903,351.1099155970982,348.04550388881137,11.93641474039607
2024-01-05,1,349.6750030517578,319.6675033569336,359.43250274658203,331.8081340789795,353.466251373291,-0.3094101834056611,12.302698965461985,-1.264087525563927,2.99508298092207,345.46875,10.964261970520022,0.035962433187676474,325.78750076293943,356.27849731445315,0.8638818491429175,0.08172551822208492,1.0221467638891537,0.9922497183143923,0.996646733993801,-0.027146959777601842,59.2821099970383,366.70402349549914,342.0986255645752,317.4932276336512,351.5692868913923,5.866727039739039,349.87642887660434,6.788277423265622,349.2207875498648,345.2284054422234,-2.414298914527701,3.246296912108928,13920700,3.7792533879138923,0.8416906126286544,165486300.0,-32.43149955934517,27.532222487820793,36.03042239999868,46.14947483473421,28.929129769262133,20.95883808997712,0.14223243849830913,7.3182266879733335,354.659515625,350.1802366943359,346.55999755859375,342.9397584228516,338.4604794921875,0.04,0.0,338.5834038798273,-0.017777311612496738,-0.016432238839235926,350.6993321010045,349.3841814313616,10.51108588740367
2024-01-08,1,356.0975036621094,322.59249114990234,359.43250274658203,333.7956295013428,353.466251373291,-0.3951223611499321,11.261331597846189,-1.2003829363711769,2.9951926908199895,346.7437515258789,9.921449737548823,0.03277463432618414,327.8165023803711,356.27849731445315,0.8438694942950951,0.08395270393715011,1.0363752603843766,1.0106163778545614,1.020629126124256,-0.00026669172439364175,63.01822456562374,366.1216637450088,343.59900054931643,321.07633735362407,351.432859148298,5.727416139415686,351.4407146998814,5.245249870985706,349.34462067610855,345.8709852499404,-1.5173376372447633,5.136952662245461,13890200,3.8058766463240428,0.8449936519929457,179376500.0,-13.022466231962987,27.532222487820793,36.03042239999868,83.54307028211312,32.99005489684042,19.22265640062233,0.14832165759108423,7.293455769867974,356.02831274414064,352.39583203125,349.4599914550781,346.52415087890626,342.8916701660156,0.04,0.0,339.1966991878159,0.013278356315491457,0.0009489346184133257,350.81766619001115,351.076418195452,10.08908851246543
2024-01-09,1,357.4574966430664,326.1425018310547,359.43250274658203,334.7393741607666,354.52625274658203,-0.4865739653332295,10.476549138131425,-1.1472412794074955,2.995269535455808,348.1800003051758,9.006398925781252,0.03034268875388474,329.31650161743164,356.27849731445315,0.8311630203071277,0.08565483803198107,1.035285705281183,1.0136346385691988,1.0245828628283855,0.02807773799795843,68.09436110436612,366.2273494511896,345.27425117492675,324.3211528986639,351.15071541922435,5.300385166209602,352.5683931623186,4.645891006179387,351.0265012449801,347.28413057973506,-0.26746604697456183,6.553011732850028,13463900,3.8678784215560458,0.8205917397783338,192840400.0,-20.42030361457205,27.532222487820793,36.03042239999868,87.12161788545751,32.89267385647803,18.015561181503656,0.10038424322424487,7.122893096187991,356.7339576416016,353.5380199584961,350.9550018310547,348.3719837036133,345.1760460205078,0.04,0.0,339.7924168726178,0.032169485571347245,0.009803299865155058,350.69078281947543,351.98954119001115,9.88972058335807
2024-01-10,1,365.66500091552734,326.1425018310547,359.43250274658203,339.9824981689453,355.32125091552734,-0.655970144531134,10.004748793762221,-0.8506430000253906,2.9953132678094647,349.1699981689453,8.405599365234377,0.028853166049675666,332.2772605895996,357.0929977416992,0.7843441441729372,0.09601629544202497,1.054558510909201,1.0359948465309559,1.0422750399142549,0.05945326279985119,70.1952811680717,366.7564984725342,346.74700088500975,326.7375032974853,352.5039302280971,7.538690034669695,353.7826794215611,5.658469965210671,352.6079304621328,348.760107987372,-0.5494789949221992,4.620686205616058,22117200,3.7875888314401354,1.3632997262884798,214957600.0,-7.500764561419768,27.532222487820793,36.03042239999868,157.11522654008334,40.584259784984134,15.029876378607595,0.14000679957673481,7.824073370909336,365.16852416992185,360.3607452392578,356.4750061035156,352.5892669677734,347.7814880371094,0.04,0.0,341.1762058187285,0.07547828588092909,0.06982583214477707,353.04451642717635,353.42302376883373,9.768929117539686
2024-01-11,1,369.37750244140625,329.4625015258789,365.66500091552734,344.27625274658203,356.1212520599365,-0.4908480731345961,9.636243862942274,-0.6564034683020985,2.995348642294526,349.92250061035156,7.8370620346069355,0.027632936128774918,334.03675308227537,357.65499725341795,0.7203979990469694,0.10988352004243121,1.0592285829982346,1.0433788479885289,1.0406832257549745,0.06820566381651783,75.66911465084488,367.9956135651179,348.7231258392334,329.4506381133489,355.6014295305525,9.446527323786812,355.1546440124512,6.906143830841926,355.8658917987382,351.5265972549011,2.6593776497684156,4.875742605866781,17205400,4.049324044380841,1.0647380328826532,232163000.0,-9.930123719938836,27.532222487820793,36.03042239999868,155.39984647021055,36.452521116865654,13.499738297008037,0.10586889102137238,7.99140847844063,365.16852416992185,360.3607452392578,356.4750061035156,352.5892669677734,347.7814880371094,0.04,0.0,342.1966930584375,0.06496320797751642,0.07315593444683709,356.37766810825894,354.876467023577,10.059944036323323
2024-01-12,1,372.8125,332.5900115966797,369.37750244140625,345.63062286376953,356.40749740600586,-0.22576429114586086,9.57370141246772,-0.4048486775014224,2.9953588143729366,351.67124938964844,7.666874694824219,0.02729736569869325,334.84774856567384,360.0557525634766,0.7375312737969155,0.10288279129596607,1.0629952524204431,1.049428149872918,1.0365851076744517,0.06616857580985691,77.12369064487655,369.8662787099452,350.71887588500977,331.5714730600743,359.5539289202009,10.107337503222972,356.55750111171176,8.32212790372229,359.23896451864005,354.4726043624918,6.236067432791463,5.48519415509548,19295700,3.9870277969375056,1.183320659373007,251458700.0,-6.936594253632871,27.532222487820793,36.03042239999868,180.92784287768674,38.03299661911261,12.457047089466103,0.13702845031025365,7.952900897500244,368.3162004394531,362.9069022216797,358.5350036621094,354.1631051025391,348.7538068847656,0.04,0.0,343.46482135049916,0.064043090271237,0.0788488201409872,360.6574445452009,356.3306209019252,10.53398386594999
2024-01-16,1,370.9874954223633,332.5900115966797,372.8125,347.2193794250488,357.15374755859375,-0.03685426559625296,9.999616941158857,-0.1283187541289701,2.995329873885663,353.76000213623047,7.792149505615237,0.028358576496546318,340.9227485656738,366.03625106811523,0.7050194046947105,0.12093715084894588,1.0521080287479465,1.0403725675847852,1.0184074279718993,0.04181436715260611,80.20306066128231,372.6127348588802,352.6135009765625,332.6142670942448,363.15321459089006,8.790288452728436,357.7460719517299,9.131157164391661,362.62612271180205,357.3649277004731,8.01619475439316,5.5610216978124445,15306900,3.878024277250669,0.9512484323905097,236151800.0,-25.910956184815504,27.532222487820793,36.03042239999868,138.96537753286486,34.806706211635415,13.738693723721,0.06374684195292675,7.987431963474951,368.3162004394531,362.9069022216797,358.5350036621094,354.1631051025391,348.7538068847656,0.04,0.0,344.28911610125306,0.02453568112464799,0.04406863191464663,363.5571986607143,357.33355712890625,9.86282829074986
2024-01-17,1,365.45499420166016,334.19750213623047,372.8125,348.4224967956543,357.9512481689453,0.1459505201724452,9.650885933786288,-0.31496108381053967,2.995362139680389,354.7050018310547,7.480374526977539,0.027221374938867945,344.79750366210936,369.53850173950195,0.7165747094801168,0.11008458486663356,1.0308056160541808,1.0206230148423423,0.9950852124181448,0.02237328251246473,76.1867580721743,373.8351470354192,354.53337516784666,335.2316033002741,365.40749904087613,6.476604574747533,358.4883929661342,9.316758111010607,364.7328117026759,359.64082957304356,7.286161500357186,4.695952867815627,12724800,3.976257712291824,0.8356438400424494,223427000.0,-23.454805140463275,27.532222487820793,36.03042239999868,85.2934790977317,31.406857074430228,20.87592834010233,0.10824393491460467,8.143033580312048,368.3162004394531,362.9069022216797,358.5350036621094,354.1631051025391,348.7538068847656,0.04,0.0,344.81292998564817,0.030607412728358874,0.027072925965620567,365.8980974469866,358.2987147739955,9.09101922922364
2024-01-18,1,373.8550033569336,341.6699981689453,372.8125,349.42250061035156,360.93812561035156,0.38763428729374,8.71686433297491,-0.7953845556779524,2.995433546270397,355.5800018310547,6.956749343872071,0.024478955727777807,345.7277465820313,369.53850173950195,0.7887336630509757,0.06961394374742232,1.049870656029739,1.038929109321338,1.013543109991078,0.02239755629032225,64.36754862632445,373.529978437068,356.09624977111815,338.6625211051683,367.9442847115653,5.646765819917043,359.68857192993164,10.161506053630896,364.9382494198551,360.72742895790293,4.512759279955347,2.9269478476775657,16354300,4.082273828771204,1.083384783340267,239781300.0,-2.5101025160330597,27.532222487820793,36.03042239999868,151.37611083235217,36.89551318825157,19.155192970668104,0.12232347053265483,8.169793433848914,368.3162004394531,362.9069022216797,358.5350036621094,354.1631051025391,348.7538068847656,0.02,1.0,345.7445099758486,0.015277928421633558,0.05231802510675895,368.3886936732701,359.6031799316406,9.60932932318938
2024-01-19,1,381.1949996948242,345.14500427246094,373.8550033569336,350.04624938964844,365.50749588012695,0.4328179397644635,8.87450658255088,-1.0076070653605669,2.99542555647207,356.1450004577637,7.364649887084954,0.024809533489962426,347.50475616455077,371.169995880127,0.7744397629993158,0.07224702954371028,1.0656671470310148,1.0509418491688634,1.0288733409450426,0.031993007628537296,69.88166326983985,375.45451319561937,357.70550003051756,339.95648686541574,371.33535657610213,5.422621294028107,361.24303599766324,11.671670214878361,367.18030287905935,362.6156786842237,4.9866959223824825,4.705892156949682,21470100,4.196758277545322,1.404872667240086,261251400.0,-2.0518007789382584,27.532222487820793,36.03042239999868,175.66057959524397,41.20685840659358,17.63586308762481,0.15738355776614266,8.174535119468924,373.89339111328127,367.41829467773437,362.18499755859375,356.95170043945313,350.47660400390623,0.04,0.0,347.1694859985579,0.037276483959225226,0.03503662420408438,372.0982186453683,361.3945007324219,10.934688350817801
2024-01-22,1,385.3100051879883,345.14500427246094,381.1949996948242,352.421875,366.59312629699707,0.5000168218829044,9.98061397938899,-0.7401777270935801,2.9953482109189613,356.62249755859375,8.412399597167973,0.02777546661483288,347.50475616455077,372.91675033569334,0.7536500228941634,0.08859982776397189,1.072295272371133,1.0520187088251332,1.0333877951883945,0.03352222682444461,74.3390522487282,379.2932283097301,359.33200035095217,339.3707723921742,374.14178575788225,6.885183215094745,363.32285799298967,13.197069441045032,370.6964199767002,364.867515471627,6.640650503816548,6.054682529249683,17680500,4.406869199315428,1.1519648165492529,278931900.0,-17.024250988608348,27.532222487820793,36.03042239999868,160.45959954297572,43.294336119334915,16.100192318407025,0.13804924395759868,8.253952154996426,378.46976696777347,371.1201275024414,365.1800079345703,359.23988836669923,351.89024890136716,0.06,0.0,348.33995794568216,0.01946656913375766,0.03275896955339213,373.7106236049107,363.37757001604353,11.66356611438412
2024-01-23,1,385.0699996948242,345.14500427246094,385.3100051879883,354.0537528991699,369.7800006866455,0.5243157703685721,11.228148900812977,-0.6543344890787903,2.9952512649805305,357.25499725341797,9.594549560546875,0.031095239342619395,347.50475616455077,374.5890029907227,0.7864509933624936,0.09099662210986639,1.0664129866772578,1.0412327564626012,1.0258671334173999,0.037959511967992965,76.17989127930304,383.54529850353026,361.0890007019043,338.63270290027833,376.3835710797991,7.593667776043448,365.9925003051758,13.567622484421115,374.3851679246849,367.2934412960924,5.3724048578002,8.174655041612027,15506100,4.431996905644313,1.0095807330579238,263425800.0,-10.91794028079775,27.532222487820793,36.03042239999868,140.7957771098665,40.56258919925711,15.084316924054304,0.11977400028962984,8.125472312707315,379.2178829345703,372.3310609741211,366.76499938964844,361.1989378051758,354.3121158447266,0.06,0.0,349.32875842703476,0.048277513857084786,0.02859901047866333,375.92464773995533,366.15115792410717,12.650680387953992
2024-01-24,1,391.16500091552734,345.14500427246094,385.3100051879883,354.88375091552734,371.44374656677246,0.4056461750225848,12.212639705205483,-0.9040305910908866,2.9951676998179115,358.4449996948242,10.5572620010376,0.03367296018636536,347.50475616455077,381.5824996948242,0.8329050577426643,0.08670160143701902,1.0785287882122536,1.0494917777672719,1.0343437080351476,0.07035067825528274,75.60496946759767,387.1091550665389,362.68387565612795,338.258596245717,379.00535692487443,9.161554944140596,369.2796429225377,13.70235056299244,377.08592820179103,369.2604382706785,4.2483630296101325,10.749361245717866,15698500,4.451893443607136,1.009182185396767,279124300.0,-10.331718842565058,27.532222487820793,36.03042239999868,154.20885814897,43.64217369682666,13.55605928207553,0.11314096354237685,8.343519165944375,383.70099389648436,375.99949389648435,369.7749938964844,363.5504938964844,355.8489938964844,0.08,0.0,350.4446109920496,0.060618492753690356,0.06324509605170871,378.2356175013951,369.446531023298,13.839099420300439
2024-01-25,1,391.125,345.14500427246094,391.16500091552734,355.83875274658203,373.0731258392334,0.36684604811001414,13.52197168352659,-0.93979808687339,2.995047062720763,362.4437484741211,11.564499664306641,0.03709479716886673,347.50475616455077,385.0940002441406,0.8274318405401232,0.1016792843950779,1.0729724098112492,1.0399792065568854,1.020364234994705,0.0461943707801018,78.7102293395735,391.56869388585204,364.52475051879884,337.48080715174564,381.88214329310824,9.383255303134757,372.5176789419992,13.066671058491012,380.62280161989867,371.86940679436543,4.922716087987217,13.333525351199278,15091100,4.555410472715312,0.9542095023233845,264033200.0,-5.953101153355505,27.532222487820793,36.03042239999868,133.85994351611234,39.74885654902504,14.297905284727861,0.14339736626477337,8.457613402074793,384.3759576416016,377.0920199584961,371.2050018310547,365.31798370361327,358.0340460205078,0.08,0.0,351.4603437804846,0.045330015976743576,0.06735077238125788,381.9023699079241,372.7297842843192,14.971788470043716
